id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-715156,2024-09-05,Vente,45200,2,AV DU MAL LECLERC DE HAUTECLO,59136000AH0090,Maison,98,3.551614,50.103029
2024-715215,2024-09-20,Vente,65000,6,PL SADI CARNOT,59136000AD0479,Appartement,81,3.543236,50.104807
2024-715322,2024-09-14,Vente,40000,31,RUE LOUISE MICHEL,59136000AD0204,Maison,110,3.538133,50.106145
2024-715354,2024-09-06,Vente,15000,7,RUE DE LA PAIX,59136000AH0264,Maison,86,3.547042,50.102224
2024-715909,2024-09-18,Vente,65900,8,RUE DU GENERAL MORLAND,59136000AK0085,Maison,95,3.54732,50.09962
2024-715928,2024-10-11,Vente,63000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2024-716019,2024-10-16,Vente,168000,39,BD PATURLE,59136000AD0087,Maison,158,3.536545,50.104854
2024-716215,2024-10-18,Vente,69000,25,RUE JULES DELOFFRE,59136000AM0350,Maison,83,3.539904,50.094511
2024-716357,2024-10-11,Vente,93000,6,RUE DE LA GAITE,59136000AC0446,Appartement,74,3.538814,50.10884
2024-716635,2024-11-06,Vente,39000,35,RUE AUGUSTE SEYDOUX,59136000AD0219,Maison,70,3.538258,50.105117
2024-716702,2024-10-23,Vente,41000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2024-716991,2024-10-28,Vente,65000,26,RUE DU GENERAL MORLAND,59136000AK0074,Maison,72,3.546113,50.09916
2024-717353,2024-11-08,Vente,76900,5,RUE DES PINSONS,59136000AL0243,Maison,74,3.544739,50.097793
2024-717520,2024-11-26,Vente,51512,20,RUE DES REMPARTS,59136000AE0481,Maison,66,3.545495,50.106048
2024-717921,2024-12-06,Vente,250000,196,RUE DE LA REPUBLIQUE,59136000AM0137,Maison,195,3.541827,50.098197
2024-717921,2024-12-06,Vente,250000,196,RUE DE LA REPUBLIQUE,59136000AM0356,Maison,70,3.542117,50.098207
2024-718119,2024-11-26,Vente,39000,3,RUE DES HAUTS FOSSES,59136000AC0258,Maison,55,3.535416,50.106579
2024-718165,2024-12-19,Vente,120180,14,RUE ST EXUPERY,59136000AC0310,Maison,83,3.535924,50.110259
2024-718215,2024-12-11,Vente,75000,22,RUE DU CDT ALBERT SEYDOUX,59136000AM0555,Maison,86,3.535611,50.101114
2024-718461,2024-12-20,Vente,104900,8,RTE DE GUISE,59136000AR0084,Maison,85,3.5453,50.088836
2024-718492,2024-12-23,Vente,123500,68,RUE DU MARECHAL MORTIER,59136000AM0262,Maison,166,3.543186,50.100121
2024-718746,2024-12-27,Vente,130000,7,RUE DU MARECHAL MORTIER,59136000AK0011,Maison,296,3.544585,50.102418
2024-719003,2024-10-18,Adjudication,26000,51,RUE GENTY,59136000AD0357,Maison,69,3.541087,50.104166
2023-785138,2023-01-06,Vente,43000,32,RUE CARVILLE,59136000AD0236,Maison,58,3.538045,50.104087
2023-785178,2023-01-06,Vente,60000,45,RUE LOUIS CARLIER,59136000AD0663,Maison,43,3.541904,50.102319
2023-785208,2023-01-12,Vente,224000,68,RUE DU MARECHAL MORTIER,59136000AM0271,Maison,140,3.543156,50.099645
2023-785268,2023-01-16,Vente,55000,4,RUE GAMBETTA,59136000AE0701,Appartement,60,3.542571,50.105592
2023-785295,2023-01-16,Vente,40000,1,FG DE CAMBRAI,59136000AD1319,Appartement,40,3.535611,50.106154
2023-785295,2023-01-16,Vente,40000,1,FG DE CAMBRAI,59136000AD1319,Appartement,40,3.535611,50.106154
2023-785295,2023-01-16,Vente,40000,1,FG DE CAMBRAI,59136000AD1319,Maison,48,3.535611,50.106154
2023-785421,2023-01-19,Vente,95200,5,RUE DU MARECHAL MORTIER,59136000AK0003,Maison,100,3.544714,50.102512
2023-785448,2023-01-25,Vente,70000,6,RUE ALBERT SCHWEITZER,59136000AI0281,Maison,82,3.556832,50.100255
2023-785498,2023-01-20,Vente,131270,106,RUE ALBERT SCHWEITZER,59136000AI0331,Maison,73,3.562101,50.098692
2023-785597,2023-02-01,Vente,67000,25,RUE THEOPHILE BOYER,59136000AL0122,Appartement,71,3.543078,50.096492
2023-785597,2023-02-01,Vente,67000,25,RUE THEOPHILE BOYER,59136000AL0122,Appartement,71,3.543078,50.096492
2023-785633,2023-01-09,Vente,60000,11,RUE DES HIRONDELLES,59136000AK0176,Maison,85,3.547753,50.098746
2023-785916,2023-01-26,Vente,100000,41,RUE DE BAILLON,59136000AB0171,Maison,49,3.545416,50.109122
2023-785916,2023-01-26,Vente,100000,26,RUE DE BAILLON,59136000AE0010,Maison,62,3.545787,50.10913
2023-786100,2023-02-09,Vente,4000,33,RUE LOUISE MICHEL,59136000AD0148,Maison,116,3.537617,50.106153
2023-786104,2023-02-06,Vente,60000,5,VCHE VIEUX CHEM DE ST SOUPLET,59136000AN0063,Maison,90,3.538587,50.09393
2023-786174,2023-01-27,Vente,55000,6,RLE DE TUPIGNY,59136000AE0265,Maison,38,3.547222,50.105635
2023-786269,2023-02-03,Vente,30000,1,RUE CARVILLE,59136000AD1164,Maison,51,3.539167,50.103978
2023-786347,2023-02-16,Vente,73000,8,RUE DE FESMY,59136000AK0006,Maison,124,3.545451,50.102419
2023-786409,2023-02-17,Vente,80000,124,AV DU MAL LECLERC DE HAUTECLO,59136000AI0235,Maison,76,3.559859,50.100345
2023-786442,2023-02-17,Vente,38000,9,RUE CARVILLE,59136000AD0830,Maison,48,3.538843,50.103944
2023-786498,2023-02-17,Vente,112000,59,RUE THEOPHILE BOYER,59136000AL0168,Maison,87,3.542922,50.094617
2023-786629,2023-02-17,Vente,35000,47,RUE LOUIS CARLIER,59136000AD0662,Maison,64,3.541851,50.102384
2023-786893,2023-03-15,Vente,44500,27,RUE JEAN CARPEZAT,59136000AC0018,Maison,68,3.535039,50.109658
2023-786978,2023-02-27,Vente,47000,17,BD PATURLE,59136000AD0066,Maison,54,3.536168,50.105834
2023-786989,2023-03-16,Vente,10000,76,RUE AUGUSTE SEYDOUX,59136000AD0941,Maison,50,3.537786,50.10341
2023-787040,2023-03-14,Vente,75000,5,RUE JULES DELOFFRE,59136000AM0339,Maison,72,3.538856,50.094995
2023-787167,2023-03-13,Vente,59500,62,RUE AUGUSTE SEYDOUX,59136000AD0114,Maison,140,3.537419,50.104178
2023-787330,2023-03-21,Vente,47000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2023-787331,2023-03-23,Vente,78360,19,RUE CARVILLE,59136000AD0936,Maison,101,3.538342,50.103858
2023-787548,2023-03-30,Vente,93000,3,RUE FONTELLAYE DEJARDIN,59136000AE0713,Appartement,46,3.542965,50.106108
2023-787548,2023-03-30,Vente,93000,3,RUE FONTELLAYE DEJARDIN,59136000AE0713,Appartement,39,3.542965,50.106108
2023-787552,2023-03-29,Vente,125000,1,RUE DE LA 93 TH BATTERY,59136000AC0486,Maison,101,3.533636,50.108622
2023-787855,2023-04-19,Vente,68000,29,RUE FONTELLAYE DEJARDIN,59136000AE0655,Maison,73,3.542216,50.106776
2023-787857,2023-04-10,Vente,99500,28,RUE DES HUREES,59136000AE0933,Maison,68,3.547815,50.106455
2023-788048,2023-04-24,Vente,55000,78,AV DU MAL LECLERC DE HAUTECLO,59136000AI0212,Maison,76,3.557469,50.101036
2023-788154,2023-04-12,Vente,45000,12,RUE PAUL DELPLANCHE,59136000AD0449,Appartement,60,3.541965,50.104988
2023-788154,2023-04-12,Vente,45000,12,RUE PAUL DELPLANCHE,59136000AD0449,Appartement,80,3.541965,50.104988
2023-788315,2023-04-18,Vente,230560,,RUE JEAN JAURES,59136000AE1104,Appartement,60,3.544311,50.10323
2023-788315,2023-04-18,Vente,230560,,RUE JEAN JAURES,59136000AE1104,Appartement,59,3.544311,50.10323
2023-788466,2023-04-25,Vente,105000,,RUE JEAN JAURES,59136000AE1104,Appartement,40,3.544311,50.10323
2023-788569,2023-04-21,Vente,55000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2023-788745,2023-04-27,Vente,44000,9,RUE AUGUSTE SEYDOUX,59136000AD0209,Maison,90,3.538245,50.105939
2023-788748,2023-04-26,Vente,95000,33,RUE ALBERT SCHWEITZER,59136000AI0273,Maison,76,3.559024,50.100192
2023-789023,2023-05-09,Vente,75000,24,RUE JEAN JAURES,59136000AD1425,Maison,94,3.543373,50.103831
2023-789041,2023-05-04,Vente,28500,64,RUE CHARLES SEYDOUX,59136000AC0523,Maison,88,3.536351,50.106488
2023-789100,2023-04-27,Vente,114500,10,RUE ST EXUPERY,59136000AC0308,Maison,83,3.535629,50.110272
2023-789186,2023-05-23,Vente,85000,82,AV DU MAL LECLERC DE HAUTECLO,59136000AI0214,Maison,73,3.557653,50.101028
2023-789319,2023-06-07,Vente,25000,5,RUE LOUIS CARLIER,59136000AD0684,Maison,33,3.543485,50.102501
2023-789413,2023-05-31,Vente,32000,3,RUE FAIDHERBE,59136000AL0039,Maison,55,3.541907,50.096981
2023-789415,2023-05-19,Vente,38000,25,RLE DES LOUPS,59136000AM0176,Maison,70,3.540761,50.098875
2023-789416,2023-05-17,Vente,449925,10,RUE DE LANDRECIES,59136000AE0411,Maison,157,3.544511,50.104887
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,56,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,60,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,50,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,66,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,75,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,69,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,63,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,72,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,53,3.54462,50.10485
2023-789416,2023-05-17,Vente,449925,12,RUE DE LANDRECIES,59136000AE0412,Appartement,70,3.54462,50.10485
2023-789423,2023-06-01,Vente,170000,2,RUE JULES VERNE,59136000AD1076,Maison,93,3.534813,50.103199
2023-789435,2023-06-02,Vente,37000,5,RUE PAUL DELPLANCHE,59136000AD0458,Maison,82,3.54236,50.105035
2023-789758,2023-06-09,Vente,91000,66,RUE DES HUREES,59136000AE0903,Maison,111,3.548875,50.105068
2023-789864,2023-06-12,Vente,61500,49,RUE LOUIS CARLIER,59136000AD0661,Maison,62,3.541769,50.102393
2023-789875,2023-06-01,Vente,145000,24,RUE PIERRE NORD,59136000AC0287,Maison,101,3.53429,50.10858
2023-789881,2023-06-10,Vente,35000,2,RUE FONTAINE A GROS BOUILLONS,59136000AE0289,Maison,56,3.546147,50.104719
2023-789987,2023-06-23,Vente,50500,6,RUE DU CDT ALBERT SEYDOUX,59136000AM0404,Maison,115,3.535734,50.101558
2023-790146,2023-06-26,Vente,36000,20,RUE FONTELLAYE DEJARDIN,59136000AE0644,Maison,96,3.542135,50.107569
2023-790236,2023-06-29,Vente,319000,55,RUE DE LANDRECIES,59136000AE0817,Maison,225,3.546814,50.104369
2023-790264,2023-06-14,Vente,243500,48,RUE DES DIGUES,59136000AD0853,Maison,174,3.540234,50.10221
2023-790301,2023-06-30,Vente,46000,47,RUE THEOPHILE BOYER,59136000AL0162,Maison,66,3.543165,50.094882
2023-790302,2023-06-22,Vente,80000,48,RUE ALBERT SCHWEITZER,59136000AI0302,Maison,73,3.559002,50.099667
2023-790553,2023-07-04,Vente,110000,10,RUE ALBERT CAMUS,59136000AC0353,Maison,101,3.53408,50.10788
2023-790590,2023-07-10,Vente,45000,30,RLE DE TUPIGNY,59136000AE0253,Maison,56,3.547709,50.105256
2023-790722,2023-07-12,Vente,12000,26,RUE CHANZY,59136000AE0526,Maison,137,3.545566,50.106866
2023-790891,2023-07-05,Vente,34000,52,RUE DES HUREES,59136000AE0783,Maison,69,3.548809,50.10544
2023-790892,2023-07-18,Vente,45500,14,RLE DE TUPIGNY,59136000AE0261,Maison,46,3.547365,50.105497
2023-790908,2023-07-17,Vente,70000,36,RUE DES HUREES,59136000AE0175,Maison,108,3.5481,50.106364
2023-790910,2023-07-18,Vente,50000,62,AV DU MAL LECLERC DE HAUTECLO,59136000AI0010,Maison,98,3.556598,50.101416
2023-791042,2023-07-19,Vente,110000,23,PL DU GENERAL DE GAULLE,59136000AE0741,Maison,74,3.543585,50.105299
2023-791079,2023-07-10,Vente,68000,58,RUE FAIDHERBE,59136000AN0056,Maison,82,3.539989,50.093259
2023-791093,2023-07-10,Vente,68500,17,RUE JULES DELOFFRE,59136000AM0345,Maison,72,3.539292,50.094759
2023-791151,2023-07-15,Vente,89000,10,RUE DU PONT FOURNEAU,59136000AD0865,Maison,85,3.539968,50.101461
2023-791160,2023-07-04,Vente,42500,2,RUE DES HAUTS FOSSES,59136000AC0516,Maison,69,3.536003,50.106484
2023-791160,2023-07-04,Vente,42500,2,RUE DES HAUTS FOSSES,59136000AC0516,Maison,70,3.536003,50.106484
2023-791490,2023-07-05,Vente,25000,36,RUE PASTEUR,59136000AD0446,Maison,114,3.541697,50.104977
2023-791507,2023-08-09,Vente,42000,42,CHE DE MONTAY,59136000AB0090,Maison,80,3.542626,50.110159
2023-791576,2023-07-21,Vente,20000,5,RUE PASTEUR,59136000AD0511,Maison,72,3.543114,50.104487
2023-791948,2023-08-17,Vente,30000,26,CHE DE MONTAY,59136000AB0100,Maison,68,3.542643,50.109699
2023-792028,2023-08-04,Vente,268477,55,RUE PASTEUR,59136000AD0377,Maison,164,3.541019,50.104739
2023-792043,2023-08-31,Vente,125000,65,RUE THEOPHILE BOYER,59136000AL0171,Maison,111,3.542788,50.094481
2023-792155,2023-08-25,Vente,35000,121,BD PATURLE,59136000AD1015,Maison,70,3.536878,50.102225
2023-792164,2023-08-31,Vente,40000,7,RUE FAIDHERBE,59136000AL0037,Maison,48,3.541914,50.096863
2023-792172,2023-08-30,Vente,72000,148,AV DU MAL LECLERC DE HAUTECLO,59136000AI0247,Maison,91,3.561175,50.099988
2023-792176,2023-08-29,Vente,118000,5,RUE DES HAUTS FOSSES,59136000AC0100,Maison,134,3.535419,50.106709
2023-792269,2023-09-05,Vente,64500,114,RUE DE LANDRECIES,59136000AH0077,Maison,76,3.550685,50.103117
2023-792384,2023-08-25,Vente,133000,5,RUE DE LA 93 TH BATTERY,59136000AC0471,Maison,95,3.533627,50.108786
2023-792401,2023-09-08,Vente,5000,74,RUE DE LANDRECIES,59136000AH0052,Maison,92,3.548663,50.10342
2023-792404,2023-09-08,Vente,11000,72,RUE DE LANDRECIES,59136000AH0051,Maison,65,3.548599,50.103409
2023-792455,2023-09-14,Vente,57800,24,CHE DE MONTAY,59136000AB0101,Maison,54,3.542585,50.109677
2023-792460,2023-09-14,Vente,51512,11,BD PATURLE,59136000AD0063,Maison,56,3.53618,50.105963
2023-792701,2023-09-18,Vente,62000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2023-792742,2023-08-31,Vente,66500,106,RUE AUGUSTE SEYDOUX,59136000AD1029,Maison,80,3.537575,50.102126
2023-793291,2023-09-29,Vente,69500,31,RUE DE LA REPUBLIQUE,59136000AD1148,Maison,114,3.540554,50.104223
2023-793441,2023-10-03,Vente,20000,23,PL DU CAP FRANCOIS VIGNOL,59136000AD0730,Maison,52,3.541566,50.101947
2023-793621,2023-10-13,Vente,132490,56,RUE DU MARECHAL MORTIER,59136000AM0232,Maison,134,3.543619,50.10084
2023-793827,2023-10-25,Vente,45000,16,FG DE CAMBRAI,59136000AC0089,Maison,65,3.534108,50.106284
2023-794126,2023-10-11,Vente,56000,6,RUE DE LA GAITE,59136000AC0446,Appartement,62,3.538814,50.10884
2023-794235,2023-10-26,Vente,37000,48,AV DU MAL LECLERC DE HAUTECLO,59136000AI0003,Maison,73,3.555951,50.101683
2023-794242,2023-11-08,Vente,25000,98,RUE DE LANDRECIES,59136000AH0066,Maison,32,3.550114,50.103233
2023-794519,2023-11-10,Vente,59500,94,CHE DE MONTAY,59136000AB0180,Maison,55,3.543645,50.112321
2023-794736,2023-11-22,Vente,96000,38,RUE FAIDHERBE,59136000AM0326,Maison,85,3.540216,50.094981
2023-794880,2023-12-05,Vente,50000,21,RUE DU MARECHAL MORTIER,59136000AK0032,Maison,420,3.544171,50.100696
2023-794950,2023-11-24,Vente,68000,15,PL SADI CARNOT,59136000AE0394,Maison,90,3.543713,50.104642
2023-795002,2023-11-27,Vente,30000,47,RUE CHARLES SEYDOUX,59136000AD0169,Maison,90,3.537327,50.106378
2023-795037,2023-12-08,Vente,43000,84,RUE DE LA REPUBLIQUE,59136000AD1399,Maison,97,3.541135,50.101859
2023-795043,2023-12-01,Vente,40000,7,RUE FENELON,59136000AD0984,Maison,74,3.537531,50.103117
2023-795057,2023-11-29,Vente,268000,7,PL DU CDT EDOUARD RICHEZ,59136000AD1254,Appartement,70,3.541376,50.10551
2023-795057,2023-11-29,Vente,268000,7,PL DU CDT EDOUARD RICHEZ,59136000AD1254,Appartement,60,3.541376,50.10551
2023-795057,2023-11-29,Vente,268000,7,PL DU CDT EDOUARD RICHEZ,59136000AD1254,Appartement,28,3.541376,50.10551
2023-795057,2023-11-29,Vente,268000,7,PL DU CDT EDOUARD RICHEZ,59136000AD1254,Appartement,50,3.541376,50.10551
2023-795099,2023-11-20,Vente,29000,25,RUE LOUIS CARLIER,59136000AD0674,Maison,26,3.542654,50.102533
2023-795301,2023-11-29,Vente,48400,13,RUE DES HIRONDELLES,59136000AK0175,Maison,66,3.547461,50.098623
2023-795487,2023-12-07,Vente,43000,50,RLE DE TUPIGNY,59136000AE0308,Maison,58,3.547682,50.104713
2023-795586,2023-12-02,Vente,35000,13,RUE DE LANDRECIES,59136000AE0762,Maison,100,3.544905,50.10532
2023-795813,2023-12-22,Vente,53000,53,RUE FONTAINE A GROS BOUILLONS,59136000AE0217,Maison,53,3.546465,50.106976
2023-795878,2023-12-15,Vente,64000,31,RUE THEOPHILE BOYER,59136000AL0141,Maison,138,3.543032,50.096111
2023-796055,2023-12-21,Vente,20500,68,CHE DE MONTAY,59136000AB0072,Maison,86,3.543078,50.110949
2023-796110,2023-12-28,Vente,18000,6,RUE PASTEUR,59136000AD0484,Appartement,37,3.543093,50.104744
2023-796225,2023-12-21,Vente,67000,16,AV MAL DE LATTRE DE TASSIGNY,59136000AM0029,Maison,86,3.540268,50.097002
2023-796260,2023-12-29,Vente,22500,9001,RUE DE BAILLON,59136000YC0080,Maison,95,3.549527,50.11509
2022-969250,2022-01-18,Vente,115000,29,RUE DE PERONNE SUR SELLE,59136000AD0871,Maison,82,3.539307,50.101542
2022-969267,2022-01-18,Vente,33000,5,RUE CHARLES SEYDOUX,59136000AD1331,Maison,78,3.540142,50.106006
2022-969269,2022-01-18,Vente,60000,3,RUE CHARLES SEYDOUX,59136000AD0288,Maison,26,3.540199,50.105992
2022-969320,2022-01-28,Vente,80000,5,CHE DU CORBEAU,59136000YC0057,Maison,104,3.55285,50.106818
2022-969320,2022-01-28,Vente,80000,5,CHE DU CORBEAU,59136000YC0057,Maison,104,3.55285,50.106818
2022-969359,2022-01-27,Vente,95000,9,RUE FENELON,59136000AD0985,Maison,54,3.537449,50.103116
2022-969407,2022-01-10,Vente,138500,51,RUE DU MARECHAL MORTIER,59136000AL0068,Maison,150,3.542919,50.098347
2022-969437,2022-02-04,Vente,54500,16,RUE PAUL DELPLANCHE,59136000AD0451,Maison,46,3.541935,50.104863
2022-969447,2022-02-04,Vente,137160,3,RUE DE LANDRECIES,59136000AE1100,Appartement,94,3.544461,50.105398
2022-969447,2022-02-04,Vente,137160,3,RUE DE LANDRECIES,59136000AE1100,Appartement,27,3.544461,50.105398
2022-969447,2022-02-04,Vente,137160,3,RUE DE LANDRECIES,59136000AE1100,Appartement,75,3.544461,50.105398
2022-969479,2022-01-20,Vente,73000,24,RUE DE LA REPUBLIQUE,59136000AD0305,Maison,121,3.540032,50.10508
2022-969512,2022-02-04,Vente,137400,22,RUE DE FESMY,59136000AK0097,Maison,133,3.547519,50.100353
2022-969585,2022-02-23,Vente,130000,40,RUE DU MARECHAL MORTIER,59136000AD0756,Appartement,70,3.543733,50.10154
2022-969585,2022-02-23,Vente,130000,40,RUE DU MARECHAL MORTIER,59136000AD0756,Appartement,50,3.543733,50.10154
2022-969585,2022-02-23,Vente,130000,40,RUE DU MARECHAL MORTIER,59136000AD0756,Appartement,50,3.543733,50.10154
2022-969646,2022-02-28,Vente,50000,4,RUE DES FUSILIERS,59136000AD0387,Maison,90,3.541794,50.104426
2022-969648,2022-02-25,Vente,57000,150,AV DU MAL LECLERC DE HAUTECLO,59136000AI0248,Maison,73,3.561295,50.099914
2022-969649,2022-02-24,Vente,120000,17,RUE JACQUES PREVERT,59136000AS0014,Maison,95,3.531965,50.102987
2022-969649,2022-02-24,Vente,120000,17,RUE JACQUES PREVERT,59136000AS0014,Maison,95,3.531965,50.102987
2022-969665,2022-02-25,Vente,57900,54,RLE DE TUPIGNY,59136000AE0310,Maison,67,3.547643,50.10464
2022-969687,2022-03-03,Vente,118500,68,RUE DU MARECHAL MORTIER,59136000AM0262,Maison,166,3.543186,50.100121
2022-969689,2022-02-28,Vente,95000,44,RUE DES REMPARTS,59136000AE0592,Maison,104,3.544188,50.107283
2022-969708,2022-02-11,Vente,100000,46,RUE DE LA REPUBLIQUE,59136000AD0817,Maison,220,3.540415,50.103414
2022-969709,2022-03-01,Vente,226900,39,RUE DES FUSILLES CIVILS,59136000YB0048,Maison,72,3.547313,50.109719
2022-969709,2022-03-01,Vente,226900,39,RUE DES FUSILLES CIVILS,59136000YB0048,Maison,72,3.547313,50.109719
2022-969709,2022-03-01,Vente,226900,39,RUE DES FUSILLES CIVILS,59136000YB0048,Maison,72,3.547313,50.109719
2022-969733,2022-03-10,Vente,62500,6,RUE DE LA GAITE,59136000AC0446,Appartement,74,3.538814,50.10884
2022-969825,2022-03-14,Vente,25000,30,AV DU MAL LECLERC DE HAUTECLO,59136000AH0110,Maison,45,3.553773,50.102248
2022-969834,2022-03-01,Vente,60000,38,RUE DES REMPARTS,59136000AE0491,Maison,88,3.544842,50.106468
2022-969876,2022-03-01,Vente,92000,57,RUE DE LANDRECIES,59136000AE0295,Appartement,60,3.547031,50.104378
2022-969876,2022-03-01,Vente,92000,57,RUE DE LANDRECIES,59136000AE0295,Appartement,45,3.547031,50.104378
2022-969876,2022-03-01,Vente,92000,57,RUE DE LANDRECIES,59136000AE0295,Appartement,49,3.547031,50.104378
2022-969877,2022-03-01,Vente,132000,25,RUE DE FESMY,59136000AH0008,Appartement,67,3.546442,50.102487
2022-969877,2022-03-01,Vente,132000,25,RUE DE FESMY,59136000AH0008,Appartement,46,3.546442,50.102487
2022-969877,2022-03-01,Vente,132000,25,RUE DE FESMY,59136000AH0008,Appartement,57,3.546442,50.102487
2022-969918,2022-03-18,Vente,40000,5,RUE JULES DELOFFRE,59136000AM0339,Maison,72,3.538856,50.094995
2022-969935,2022-03-09,Vente,150000,9002,BEAUDIVAL,59136000YM0014,Maison,106,3.554179,50.06768
2022-969998,2022-03-30,Vente,45000,43,RUE CHARLES SEYDOUX,59136000AD0171,Maison,60,3.537575,50.106381
2022-970024,2022-04-07,Vente,33000,56,RUE FONTAINE A GROS BOUILLONS,59136000AE0221,Maison,95,3.546868,50.106891
2022-970034,2022-03-14,Vente,25000,20,RUE JEAN JAURES,59136000AD0559,Maison,25,3.54343,50.103912
2022-970040,2022-03-28,Vente,60000,19,AV SIMONE VEIL,59136000AM0079,Maison,70,3.53751,50.101125
2022-970115,2022-03-24,Vente,57000,172,RUE DE LA REPUBLIQUE,59136000AM0162,Maison,114,3.541843,50.098974
2022-970118,2022-04-12,Vente,65000,68,RUE ALBERT SCHWEITZER,59136000AI0312,Maison,73,3.560056,50.09931
2022-970126,2022-04-14,Vente,17500,5,RUE LOUIS CARLIER,59136000AD0684,Maison,33,3.543485,50.102501
2022-970157,2022-04-22,Vente,57000,13,RUE JEAN CARPEZAT,59136000AC0025,Maison,64,3.53594,50.109613
2022-970192,2022-03-29,Vente,49900,59,BD PATURLE,59136000AD0099,Maison,92,3.536687,50.104137
2022-970226,2022-04-27,Vente,20000,40,RUE DES HUREES,59136000AE0174,Maison,32,3.54823,50.106302
2022-970227,2022-04-25,Vente,125000,38,RUE DE L ECAILLE,59136000AE0546,Maison,125,3.544824,50.108024
2022-970264,2022-04-29,Vente,55000,52,RUE CHARLES SEYDOUX,59136000AC0139,Maison,76,3.537004,50.106736
2022-970317,2022-04-15,Vente,4000,12,RUE FENELON,59136000AD0959,Maison,76,3.537008,50.103418
2022-970339,2022-04-20,Vente,139500,17,RUE THEOPHILE BOYER,59136000AL0116,Maison,149,3.542958,50.096752
2022-970354,2022-04-29,Vente,20000,9,RUE PAUL DELPLANCHE,59136000AD0456,Maison,82,3.542295,50.10493
2022-970355,2022-04-29,Vente,120000,4,RUE DES ARBALETRIERS,59136000AE1085,Maison,84,3.545759,50.102976
2022-970358,2022-04-29,Vente,30000,4,RUE PETEL,59136000AL0051,Maison,60,3.54225,50.097173
2022-970367,2022-05-05,Vente,58000,108,RUE DE LANDRECIES,59136000AH0073,Maison,70,3.55041,50.103151
2022-970381,2022-04-13,Vente,80000,3,RUE LOUIS CARLIER,59136000AD0685,Maison,36,3.543567,50.102597
2022-970381,2022-04-13,Vente,80000,1,RUE LOUIS CARLIER,59136000AD0686,Maison,95,3.543661,50.102572
2022-972352,2022-05-19,Vente,50500,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2022-972425,2022-05-12,Vente,35000,84,RUE AUGUSTE SEYDOUX,59136000AD0969,Maison,70,3.537962,50.103034
2022-972576,2022-05-10,Vente,135990,35,RUE DES FUSILLES CIVILS,59136000AE0999,Maison,133,3.547933,50.109011
2022-972593,2022-04-27,Vente,106000,31,RUE DE LA REPUBLIQUE,59136000AD0322,Maison,116,3.540658,50.104122
2022-972776,2022-05-05,Vente,65000,65,BD PATURLE,59136000AD0102,Maison,82,3.536642,50.103978
2022-973039,2022-05-24,Vente,103000,5,RUE FENELON,59136000AD0983,Maison,46,3.53762,50.10308
2022-973053,2022-05-24,Vente,72000,1,RUE DES FAUVETTES,59136000AL0236,Maison,65,3.545168,50.097551
2022-973212,2022-05-24,Vente,115000,8,AV MAL DE LATTRE DE TASSIGNY,59136000AM0380,Maison,96,3.540945,50.09734
2022-973239,2022-05-20,Vente,53000,53,RUE FONTAINE A GROS BOUILLONS,59136000AE0217,Maison,42,3.546465,50.106976
2022-973246,2022-05-24,Vente,30000,10,RTE DE GUISE,59136000AR0018,Maison,79,3.545342,50.088755
2022-973286,2022-06-01,Vente,129500,2,RUE DES HAUTS FOSSES,59136000AC0133,Maison,69,,
2022-973286,2022-06-01,Vente,129500,2,RUE DES HAUTS FOSSES,59136000AC0133,Maison,70,,
2022-973286,2022-06-01,Vente,129500,64,RUE CHARLES SEYDOUX,59136000AC0459,Maison,88,,
2022-973321,2022-05-20,Vente,126000,23,CHE DE MONTAY,59136000AC0201,Maison,88,3.541975,50.109377
2022-973677,2022-05-23,Vente,50500,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
