id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-685198,2024-03-27,Vente,65000,370,RUE DES FRERES MARTEL,59569000BE0047,Maison,80,3.09841,50.367216
2024-685324,2024-04-15,Vente,113800,208,RUE JULES GUESDE,59569000BD0494,Appartement,63,3.108889,50.363349
2024-685343,2024-04-04,Vente,109900,128,RUE P VAILLANT COUTURIER,59569000BC0397,Maison,68,3.11586,50.359532
2024-685564,2024-04-10,Vente,21000,52,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-685573,2024-04-15,Vente,164000,142,RUE ALCIDE MOCHE,59569000AS0367,Maison,104,3.115777,50.366461
2024-685633,2024-04-16,Vente,103700,421,RUE EDOUARD VAILLANT,59569000BC0678,Maison,61,3.110635,50.360102
2024-685713,2024-04-24,Vente,143000,50,RUE DU ROND POINT,59569000BB0032,Maison,76,3.099007,50.360737
2024-685740,2024-04-19,Vente,267000,206,RUE HENRI BARBUSSE,59569000ZD0190,Maison,156,3.140769,50.394562
2024-685866,2024-04-29,Vente,169475,437,RUE LONGUE,59569000BN0169,Maison,128,3.11905,50.376687
2024-685866,2024-04-29,Vente,169475,437,RUE LONGUE,59569000BN0169,Maison,128,3.11905,50.376687
2024-685871,2024-04-18,Vente,168165,44,RES LE CLOS DES SOURCES,59569000BL0322,Maison,87,3.119205,50.367736
2024-685930,2024-05-13,Vente,312920,975,RUE LONGUE,59569000BO0069,Maison,157,3.12194,50.381053
2024-685930,2024-05-13,Vente,312920,975,RUE LONGUE,59569000BO0069,Maison,157,3.12194,50.381053
2024-686109,2024-04-25,Vente,107000,9,RUE GOUNOD,59569000BB0392,Maison,69,3.1018,50.360022
2024-686125,2024-04-19,Vente,97500,16,RUE DU LUXEMBOURG,59569000AW0159,Maison,71,3.119158,50.353194
2024-686197,2024-04-16,Vente,131600,339,RUE MARCEAU,59569000BC0738,Maison,113,3.109852,50.360843
2024-686294,2024-04-25,Vente,115000,1,RUE LOUIS DANNAY,59569000AS0094,Maison,86,3.110561,50.366266
2024-686408,2024-05-16,Vente,123000,405,SQ PAUL ELUARD,59569000AA0200,Maison,92,3.09423,50.345854
2024-686470,2024-05-17,Vente,130000,540,RUE DE DOUAI,59569000BI0070,Maison,104,3.10451,50.366108
2024-686789,2024-05-23,Vente,23000,52,RES ALEXIA II,59569000AB0291,Appartement,33,3.101057,50.343223
2024-686807,2024-05-23,Vente,18000,52,RES ALEXIA II,59569000AB0291,Appartement,33,3.101057,50.343223
2024-686973,2024-05-22,Vente,28000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-686984,2024-05-22,Vente,85800,97,RUE P VAILLANT COUTURIER,59569000BC0558,Maison,81,3.116651,50.359528
2024-687162,2024-05-28,Vente,100000,469,RUE EDOUARD VAILLANT,59569000BC0685,Maison,73,3.110286,50.359701
2024-687274,2024-05-14,Vente,113000,174,RUE DE LAMBRES,59569000BB0222,Maison,94,3.103486,50.360051
2024-687562,2024-05-27,Vente,82000,154,PAS DELCOURT,59569000AS0283,Maison,45,3.113377,50.367487
2024-688003,2024-05-16,Vente,52000,66,RUE DES FRERES MARTEL,59569000BE0361,Maison,79,3.097065,50.364808
2024-688027,2024-05-23,Vente,24700,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-688233,2024-06-12,Vente,75000,19,RUE DE CASTELNAUDARY,59569000BA0254,Maison,72,3.108736,50.355919
2024-688279,2024-05-23,Vente,64900,496,RUE MARCEAU,59569000BC0112,Maison,60,3.108248,50.361829
2024-688576,2024-05-31,Vente,56000,193,RUE DE LAMBRES,59569000BB0368,Maison,89,3.103414,50.359735
2024-688632,2024-06-21,Vente,26500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-688718,2024-05-16,Vente,68500,335,RUE DE DECHY,59569000AV0305,Maison,105,3.121314,50.358472
2024-688735,2024-06-20,Vente,129000,932,RUE PAUL FOUCAULT,59569000BS0269,Maison,69,3.10712,50.347996
2024-688895,2024-06-03,Vente,176550,261,RUE AMBROIZE CROIZAT,59569000BL0317,Maison,100,3.119753,50.367737
2024-688966,2024-06-11,Vente,125000,784,RUE PAUL FOUCAULT,59569000AY0011,Maison,77,3.108021,50.350232
2024-688966,2024-06-11,Vente,125000,766,RUE PAUL FOUCAULT,59569000AY0012,Maison,59,3.108258,50.350302
2024-688966,2024-06-11,Vente,125000,770,RUE PAUL FOUCAULT,59569000AY0014,Maison,57,3.108089,50.350377
2024-688966,2024-06-11,Vente,125000,766,RUE PAUL FOUCAULT,59569000AY0015,Maison,53,3.107797,50.35039
2024-689166,2024-06-12,Vente,166400,105,RUE FAIDHERBE,59569000AS0486,Maison,75,3.114004,50.364529
2024-689423,2024-06-14,Vente,146650,459,SQ PAUL ELUARD,59569000AA0125,Maison,92,3.096156,50.346548
2024-689645,2024-06-14,Vente,155592,267,RUE DE LAMBRES,59569000BB0354,Maison,121,3.102354,50.359486
2024-689711,2024-07-08,Vente,156000,409,RUE DE DOUAI,59569000BD0220,Maison,96,3.105871,50.365356
2024-689859,2024-07-04,Vente,185250,166,RUE CARNOT,59569000AS0442,Maison,130,3.112502,50.36548
2024-689933,2024-07-10,Vente,23000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-690184,2024-06-27,Vente,119900,356,RUE LONGUE,59569000BN0242,Maison,37,3.120076,50.375534
2024-690184,2024-06-27,Vente,119900,356,RUE LONGUE,59569000BN0242,Maison,37,3.120076,50.375534
2024-690240,2024-07-15,Vente,170200,117,RUE ARTHUR LAMENDIN,59569000AS0024,Maison,81,3.113296,50.368279
2024-690244,2024-07-16,Vente,113000,131,RUE JEAN BAPTISTE LEBAS,59569000AS0549,Maison,52,3.115306,50.36407
2024-690290,2024-07-16,Vente,122000,208,RUE JULES GUESDE,59569000BD0494,Appartement,62,3.108889,50.363349
2024-690298,2024-07-17,Vente,85000,433,AV DES FUSILLES,59569000AV0235,Maison,87,3.11768,50.35657
2024-690534,2024-06-07,Vente,175000,491,RUE VOLTAIRE,59569000BD0711,Maison,65,3.101198,50.363589
2024-690543,2024-07-05,Vente,237900,50,RUE DE LA BLANCHISSERIE,59569000ZB0087,Maison,198,3.12604,50.381602
2024-690587,2024-07-17,Vente,120383.12,461,RUE DE DOUAI,59569000BD0203,Maison,86,3.105247,50.365571
2024-690639,2024-07-05,Vente,161480,61,RUE DE GUESNAIN,59569000AT0764,Maison,60,3.122729,50.360488
2024-690690,2024-07-16,Vente,120000,22,PIETONNIER A. COMBATTANTS,59569000BI0370,Maison,81,3.106356,50.366226
2024-690812,2024-07-11,Vente,126090,253,RUE DU GALIBOT CITE DINCQ,59569000BH0069,Maison,88,3.100858,50.371744
2024-691223,2024-07-05,Vente,79000,442,RUE DE LAMBRES,59569000BB0457,Maison,80,3.099936,50.359392
2024-691540,2024-07-24,Vente,134000,23,RUE CONSTANT BERTIAUX,59569000BD0379,Maison,100,3.108337,50.364885
2024-691552,2024-07-26,Vente,40500,592,RUE DE DOUAI,59569000BI0060,Maison,77,3.103798,50.366292
2024-691783,2024-07-19,Vente,178610,648,RUE VOLTAIRE,59569000BE0323,Maison,92,3.099639,50.364578
2024-691866,2024-07-26,Vente,70000,215,RUE JULES FERRY,59569000AV0051,Maison,86,3.11783,50.360401
2024-691888,2024-08-01,Vente,90000,145,RUE DANIEL FERY,59569000BC0562,Maison,86,3.116281,50.359348
2024-691977,2024-07-24,Vente,158000,229,SQ BENOIT FRACHON,59569000AA0297,Maison,109,3.095091,50.343714
2024-692009,2024-08-02,Vente,121000,212,RUE DANIEL FERY,59569000AV0083,Maison,82,3.116919,50.358863
2024-692015,2024-08-07,Vente,50600,16,AV DES POETES,59569000AA0330,Appartement,48,3.096571,50.343555
2024-692661,2024-07-30,Vente,70000,385,RUE CARNOT,59569000AS0311,Maison,80,3.113945,50.367294
2024-693090,2024-08-21,Vente,119250,524,RUE MARCEL SEMBAT,59569000AS0005,Maison,80,3.112757,50.368784
2024-693090,2024-08-21,Vente,119250,524,RUE MARCEL SEMBAT,59569000AS0005,Maison,75,3.112757,50.368784
2024-693092,2024-08-02,Vente,85500,342,RUE CARNOT,59569000AS0318,Maison,80,3.114214,50.366704
2024-693120,2024-08-02,Vente,32000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-693178,2024-08-30,Vente,55000,68,PL DE LA REPUBLIQUE,59569000AT0747,Maison,100,3.120757,50.361633
2024-693189,2024-08-21,Vente,236500,598,RUE DES FRERES MARTEL,59569000BH0501,Maison,84,3.099204,50.369091
2024-693233,2024-08-30,Vente,64900,295,RUE EMMANUEL CHARLET,59569000BD0307,Maison,109,3.105048,50.362954
2024-693238,2024-08-29,Vente,68000,189,RUE GAMBETTA,59569000BC0420,Maison,69,3.115351,50.36032
2024-693561,2024-09-05,Vente,157250,472,AV DU MARECHAL LECLERC,59569000BC0795,Maison,97,3.106341,50.360838
2024-693641,2024-09-03,Vente,235250,460,RUE MARCEAU,59569000BC0904,Maison,117,3.109041,50.361994
2024-694241,2024-09-12,Vente,130000,136,AV ROGER SALENGRO,59569000BD0558,Appartement,90,3.104266,50.361654
2024-694241,2024-09-12,Vente,130000,136,AV ROGER SALENGRO,59569000BD0558,Appartement,90,3.104266,50.361654
2024-694322,2024-09-16,Vente,40000,234,AV DU MARECHAL LECLERC,59569000BC0728,Maison,60,3.109202,50.359775
2024-694336,2024-08-27,Vente,109000,230,RUE HENRI BARBUSSE,59569000ZD0191,Maison,100,3.140549,50.394619
2024-694479,2024-09-16,Vente,147300,369,RUE DE DOUAI,59569000BD0873,Maison,110,3.106366,50.365215
2024-694538,2024-09-11,Vente,130000,55,RUE PASTEUR,59569000BB0047,Maison,72,3.098887,50.361061
2024-694599,2024-08-29,Vente,85000,72,RUE P VAILLANT COUTURIER,59569000BC0421,Maison,82,3.116257,50.359946
2024-694841,2024-09-26,Vente,150000,101,PL DE LA REPUBLIQUE,59569000AT0341,Maison,90,3.122341,50.362254
2024-694918,2024-09-23,Vente,109000,356,RUE DE DOUAI,59569000BI0104,Maison,62,3.107132,50.365828
2024-694968,2024-09-25,Vente,169900,377,RUE DE LA PORTE DE FER,59569000BM0183,Maison,90,3.135844,50.372625
2024-695160,2024-09-18,Vente,80000,467,RUE FERRER,59569000BL0225,Maison,80,3.12551,50.36632
2024-695672,2024-09-24,Vente,48500,48,RUE EMMANUEL CHARLET,59569000BD0252,Maison,103,3.106415,50.365037
2024-695755,2024-09-18,Vente,103000,357,RUE EDOUARD VAILLANT,59569000BC0168,Maison,70,3.111185,50.360548
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,100,3.102874,50.371638
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,100,3.102874,50.371638
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,82,3.102874,50.371638
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,82,3.102874,50.371638
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,82,3.102874,50.371638
2024-695833,2024-09-25,Vente,114650,423,RUE AUGUSTE BOUGON,59569000BH0843,Maison,82,3.102874,50.371638
2024-695885,2024-10-09,Vente,221100,717,AV DES FUSILLES,59569000AV0380,Maison,131,3.12105,50.35518
2024-695924,2024-09-26,Vente,99900,631,RUE VOLTAIRE,59569000BE0329,Maison,83,3.099463,50.364158
2024-696121,2024-09-30,Vente,67000,154,RUE HENRI GHESQUIERE,59569000AT0114,Maison,59,3.11731,50.363438
2024-696180,2024-10-11,Vente,93500,572,RUE PAUL FOUCAULT,59569000AY0040,Maison,68,3.108854,50.352038
2024-696242,2024-10-16,Vente,178625,444,AV DU MARECHAL LECLERC,59569000BC0788,Maison,100,3.106786,50.360742
2024-696416,2024-10-15,Vente,45000,225,RUE ROGER STICKER,59569000BK0120,Maison,55,3.117857,50.368503
2024-696495,2024-10-11,Vente,197500,48,RUE JULES GUESDE,59569000BD0465,Maison,120,3.11091,50.364189
2024-696638,2024-10-10,Vente,180000,300,RUE CONSTANT BERTIAUX,59569000BD0323,Maison,100,3.10598,50.362841
2024-696669,2024-10-22,Vente,60000,194,RUE DE WAZIERS,59569000BN0113,Maison,78,3.116169,50.37515
2024-696671,2024-10-22,Vente,323410,66,AV ROGER SALENGRO,59569000BD0548,Maison,200,3.105036,50.361451
2024-696971,2024-10-08,Vente,87000,448,RUE DES FRERES MARTEL,59569000BE0064,Maison,85,3.09883,50.367859
2024-697115,2024-10-10,Vente,201092,36,IMP LAMOUR,59569000AS0258,Maison,98,3.112162,50.367367
2024-698033,2024-10-29,Vente,120000,479,AV DES FUSILLES,59569000AV0238,Maison,71,3.118195,50.356343
2024-698076,2024-11-08,Vente,65000,94,PL DE LA REPUBLIQUE,59569000AT0516,Maison,42,3.121683,50.361847
2024-698145,2024-11-14,Vente,182000,8,AV ROGER SALENGRO,59569000BD0540,Appartement,73,3.105605,50.360986
2024-698145,2024-11-14,Vente,182000,8,AV ROGER SALENGRO,59569000BD0540,Appartement,73,3.105605,50.360986
2024-698145,2024-11-14,Vente,182000,8,AV ROGER SALENGRO,59569000BD0540,Appartement,73,3.105605,50.360986
2024-698247,2024-10-22,Vente,171500,87,RUE SAINT JOSEPH,59569000BB0109,Maison,103,3.100969,50.361671
2024-698250,2024-11-05,Vente,167400,599,RUE DE WAZIERS,59569000BN0068,Maison,88,3.118512,50.378504
2024-698282,2024-11-04,Vente,76350,80,RUE ALCIDE MOCHE,59569000AS0345,Maison,125,3.115417,50.366905
2024-698426,2024-11-08,Vente,79000,254,RUE HENRI LEMETTE,59569000AT0641,Maison,90,3.118988,50.362371
2024-698490,2024-11-08,Vente,109500,165,RUE ARTHUR LAMENDIN,59569000AS0019,Maison,133,3.113152,50.368663
2024-698681,2024-11-08,Vente,8000,247,RUE DU GALIBOT CITE DINCQ,59569000BH0068,Maison,60,3.100941,50.371817
2024-698724,2024-11-19,Vente,20500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-698773,2024-11-25,Vente,189500,199,RUE CECINA,59569000BB0549,Maison,87,3.105572,50.358453
2024-698879,2024-11-14,Vente,276000,527,RUE LONGUE,59569000BN0176,Maison,128,3.119634,50.377349
2024-698879,2024-11-14,Vente,276000,527,RUE LONGUE,59569000BN0176,Maison,128,3.119634,50.377349
2024-699116,2024-11-07,Vente,75000,229,RUE MARCEAU,59569000BC0671,Appartement,55,3.110924,50.360135
2024-699155,2024-11-08,Vente,125000,66,RUE WILLIAM LEVY,59569000AV0065,Maison,80,3.117249,50.359603
2024-699778,2024-11-26,Vente,299000,180,RUE DE WAZIERS,59569000BN0115,Maison,151,3.116558,50.374855
2024-699778,2024-11-26,Vente,299000,180,RUE DE WAZIERS,59569000BN0115,Maison,151,3.116558,50.374855
2024-699786,2024-12-10,Vente,168000,901,SQ JULES VALLES,59569000AB0188,Maison,97,3.106462,50.344943
2024-699894,2024-12-09,Vente,135400,128,RUE DU DOMAINE DU PARVIS,59569000BB0481,Maison,78,3.099105,50.360067
2024-699931,2024-12-10,Vente,158760,1,RUE MAURICE MAHIEU,59569000AT0666,Maison,98,3.122409,50.361688
2024-699971,2024-11-22,Vente,109900,13,RUE DE BENODET,59569000BH0279,Maison,68,3.106449,50.368316
2024-700239,2024-12-06,Vente,51500,72,RUE MAURICE AUDIN,59569000AT0596,Maison,82,3.118934,50.360498
2024-700343,2024-12-06,Vente,80000,126,RUE GAMBETTA,59569000BC0329,Maison,72,3.114703,50.361274
2024-700934,2024-10-28,Vente,157500,321,RUE DE LAMBRES,59569000BB0346,Maison,92,3.101695,50.359296
2024-701428,2024-12-30,Vente,92000,831,RUE LONGUE,59569000BO0145,Maison,94,3.121684,50.379705
2024-701528,2024-12-23,Vente,54900,185,RUE DE LAMBRES,59569000BB0369,Maison,59,3.10348,50.359766
2024-701660,2024-12-26,Vente,283510,27,RUE GAMBETTA,59569000BC0924,Maison,131,3.115349,50.361958
2024-701673,2024-12-20,Vente,204250,165,RUE CARNOT,59569000AS0216,Maison,150,3.111996,50.365857
2024-701675,2024-12-19,Vente,25000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2024-701797,2024-12-20,Vente,122900,9,RUE EMILE ZOLA,59569000BL0124,Maison,120,3.119438,50.365039
2024-701801,2024-12-20,Vente,124000,734,SQ YOURI GAGARINE,59569000AB0014,Maison,92,3.101428,50.345779
2024-701938,2024-12-20,Vente,40000,76,RUE HENRI GHESQUIERE,59569000AT0147,Maison,72,3.116541,50.363122
2024-702338,2024-12-30,Vente,139900,409,SQ PAUL ELUARD,59569000AA0196,Maison,92,3.094693,50.345727
2024-702437,2024-09-02,Vente,153000,201,SQ BENOIT FRACHON,59569000AA0311,Maison,97,3.094751,50.343111
2023-755409,2023-01-17,Vente,107000,42,RUE ACHILLE DINCQ CITE DINCQ,59569000BH0089,Maison,70,3.103117,50.371019
2023-755536,2023-01-20,Vente,27000,52,RES ALEXIA II,59569000AB0291,Appartement,53,3.101057,50.343223
2023-755552,2023-01-05,Vente,120000,88,RUE HENRI GHESQUIERE,59569000AT0145,Maison,70,3.116722,50.363122
2023-755740,2023-01-10,Vente,89000,208,RUE JULES GUESDE,59569000BD0494,Appartement,41,3.108889,50.363349
2023-755742,2023-01-17,Vente,140000,101,PL DE LA REPUBLIQUE,59569000AT0341,Maison,90,3.122341,50.362254
2023-755788,2023-01-19,Vente,192000,140,RUE HENRI LEMETTE,59569000BC0507,Appartement,60,3.117422,50.362336
2023-755788,2023-01-19,Vente,192000,140,RUE HENRI LEMETTE,59569000BC0507,Appartement,33,3.117422,50.362336
2023-755788,2023-01-19,Vente,192000,140,RUE HENRI LEMETTE,59569000BC0507,Appartement,30,3.117422,50.362336
2023-755788,2023-01-19,Vente,192000,140,RUE HENRI LEMETTE,59569000BC0507,Appartement,60,3.117422,50.362336
2023-755970,2023-01-26,Vente,149800,287,RUE EDOUARD VAILLANT,59569000BC0180,Maison,84,3.111592,50.361153
2023-756208,2023-01-13,Vente,23000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-756210,2023-01-25,Vente,235000,839,SQ ROMAIN ROLLAND,59569000AB0102,Maison,85,3.105944,50.345583
2023-756235,2023-01-30,Vente,65000,153,RUE GAMBETTA,59569000BC0431,Maison,130,3.115639,50.360607
2023-756254,2023-01-26,Vente,340000,1001,RUE LONGUE,59569000BO0095,Maison,136,3.122201,50.381276
2023-756254,2023-01-26,Vente,340000,1001,RUE LONGUE,59569000BO0095,Maison,136,3.122201,50.381276
2023-756267,2023-01-18,Vente,150000,708,SQ YOURI GAGARINE,59569000AA0019,Maison,92,3.099261,50.346015
2023-756696,2023-01-12,Vente,135000,396,RUE DES FRERES MARTEL,59569000BE0055,Maison,110,3.098483,50.367474
2023-756703,2023-01-26,Vente,158000,913,SQ JULES VALLES,59569000AB0201,Maison,84,3.105762,50.343917
2023-756810,2023-01-11,Vente,60000,131,RUE JEAN BAPTISTE LEBAS,59569000AS0549,Maison,52,3.115306,50.36407
2023-756816,2023-02-03,Vente,215050,247,AV ROGER SALENGRO,59569000BB0187,Maison,131,3.102567,50.361838
2023-756912,2023-01-31,Vente,100000,304,RUE DE DOUAI,59569000BI0115,Maison,116,3.107534,50.365351
2023-757116,2023-02-08,Vente,16000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-757474,2023-02-10,Vente,103000,321,RUE EDOUARD VAILLANT,59569000BC0173,Maison,75,3.111287,50.360867
2023-757806,2023-02-16,Vente,40500,428,AV ROGER SALENGRO,59569000BD0684,Maison,97,3.100705,50.363066
2023-758053,2023-02-24,Vente,174000,61,RUE DE LA LIBERATION,59569000BI0011,Maison,106,3.10429,50.367586
2023-758235,2023-02-17,Vente,144000,428,RUE JULES GUESDE,59569000BD0522,Maison,85,3.106945,50.361841
2023-758608,2023-02-20,Vente,80000,390,RUE MARCEAU,59569000BC0147,Maison,64,3.109606,50.361494
2023-758632,2023-02-24,Vente,100000,899,CHE DES ALLEMANDS,59569000AY0003,Maison,77,3.107782,50.349602
2023-759185,2023-03-10,Vente,145000,110,SQ ELSA TRIOLET,59569000AA0343,Maison,92,3.095744,50.34317
2023-759263,2023-03-14,Vente,174500,178,AV ROGER SALENGRO,59569000BD0629,Maison,145,3.103654,50.361849
2023-759426,2023-03-20,Vente,35000,52,RES ALEXIA II,59569000AB0291,Appartement,68,3.101057,50.343223
2023-759427,2023-03-20,Vente,30000,52,RES ALEXIA II,59569000AB0291,Appartement,53,3.101057,50.343223
2023-759429,2023-02-24,Vente,158000,110,RUE GAMBETTA,59569000BC0326,Maison,84,3.114723,50.361438
2023-759820,2023-03-22,Vente,120000,24,RUE DE QUIMPER,59569000BH0202,Maison,66,3.105658,50.369754
2023-759949,2023-03-13,Vente,35000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-760045,2023-03-14,Vente,280200,9,RUE DE LA PORTE DE FER,59569000BM0187,Maison,183,3.131581,50.370618
2023-760051,2023-03-01,Vente,139000,566,RUE VOLTAIRE,59569000BD0091,Maison,80,3.100448,50.364154
2023-760105,2023-03-14,Vente,18000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-760137,2023-03-31,Vente,66000,329,RUE DE DOUAI,59569000BD0264,Maison,81,3.106921,50.365119
2023-760150,2023-03-17,Vente,124900,218,RUE CARNOT,59569000AS0679,Maison,97,3.112914,50.365813
2023-760410,2023-03-27,Vente,24000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-760556,2023-03-30,Vente,62000,3,RUE HENRI GHESQUIERE,59569000AS0625,Maison,70,3.115568,50.362809
2023-761220,2023-04-14,Vente,92900,269,RUE FAIDHERBE,59569000AS0390,Maison,72,3.11505,50.365779
2023-761229,2023-04-12,Vente,76000,5,RUE DE LIMOUX,59569000BA0273,Maison,62,3.107098,50.356123
2023-761635,2023-04-05,Vente,130000,422,RUE GAMBETTA,59569000BC0607,Maison,74,3.113208,50.358856
2023-761684,2023-04-14,Vente,195200,48,AV ROGER SALENGRO,59569000BD0546,Appartement,55,3.105225,50.361299
2023-761684,2023-04-14,Vente,195200,48,AV ROGER SALENGRO,59569000BD0546,Appartement,54,3.105225,50.361299
2023-761684,2023-04-14,Vente,195200,48,AV ROGER SALENGRO,59569000BD0546,Appartement,50,3.105225,50.361299
2023-761695,2023-04-06,Vente,25500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-761895,2023-04-27,Vente,60000,24,RUE LEON MULLER CITE DINCQ,59569000BH0103,Maison,75,3.102934,50.37066
2023-762937,2023-05-02,Vente,37500,155,RUE DANIEL FERY,59569000BC0563,Maison,81,3.116352,50.359304
2023-763150,2023-05-17,Vente,228000,101,RUE HENRI LEMETTE,59569000AT0168,Maison,147,3.117094,50.362814
2023-763194,2023-05-16,Vente,76000,169,RUE GAMBETTA,59569000BC0429,Maison,72,3.11551,50.360473
2023-763352,2023-05-11,Vente,89900,257,RUE GAMBETTA,59569000BC0375,Maison,60,3.114677,50.359835
2023-763482,2023-05-25,Vente,182000,130,RUE FAIDHERBE,59569000AS0537,Maison,101,3.114466,50.364586
2023-763497,2023-05-12,Vente,132500,75,RUE AMPERE,59569000BC0315,Maison,92,3.113773,50.361564
2023-763669,2023-05-30,Vente,104900,35,RUE PAUL FOUCAULT,59569000AY0099,Maison,86,3.112559,50.35612
2023-763799,2023-05-24,Vente,68500,60,RUE ROGER STICKER,59569000BL0051,Maison,73,3.116838,50.367148
2023-763816,2023-05-11,Vente,35000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-763954,2023-05-16,Vente,171000,935,SQ JULES VALLES,59569000AB0156,Maison,101,3.104949,50.344213
2023-764640,2023-05-30,Vente,95000,60,RUE DE LA PAIX,59569000BD0230,Maison,90,3.105456,50.364785
2023-764914,2023-06-16,Vente,126000,86,RUE FERNAND DUSSART,59569000BD0068,Maison,92,3.101901,50.364714
2023-765113,2023-06-16,Vente,181000,113,CHEM DU RAQUET,59569000BS0700,Maison,101,3.106011,50.348986
2023-765256,2023-06-21,Vente,81500,48,RUE RAYMOND DOUCY,59569000AV0115,Maison,78,3.118397,50.359334
2023-765277,2023-05-29,Vente,144000,470,SQ PAUL ELUARD,59569000AA0141,Maison,104,3.095062,50.346185
2023-765334,2023-06-19,Vente,28000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-765519,2023-06-07,Vente,80000,417,RUE MARCEAU,59569000BC0749,Maison,72,3.108842,50.361144
2023-765801,2023-06-28,Vente,85000,85,RUE CAMILLE BLANC,59569000AT0695,Maison,57,3.118949,50.361337
2023-765809,2023-06-23,Vente,140000,277,RUE CONSTANT BERTIAUX,59569000BD0405,Maison,75,3.106808,50.362862
2023-765848,2023-06-22,Vente,86000,66,PAS LAMOUR,59569000AS0014,Maison,75,3.112583,50.368166
2023-765940,2023-06-05,Vente,123440,75,RUE MARCEAU,59569000BC0613,Maison,132,3.112767,50.359367
2023-766010,2023-06-05,Vente,80000,9002,PL JEAN JAURES,59569000AS0482,Appartement,61,3.113823,50.364661
2023-766086,2023-06-14,Vente,128250,234,RUE TOUSSAINT HUSSON,59569000BE0156,Maison,80,3.100348,50.367799
2023-766398,2023-06-09,Vente,142550,267,RUE EMMANUEL CHARLET,59569000BD0301,Maison,86,3.105362,50.363166
2023-766598,2023-06-28,Vente,109900,66,RUE JULES DELCROIX CITE DINCQ,59569000BH0147,Maison,72,3.104486,50.370579
2023-766672,2023-06-30,Vente,300000,36,RUE HENRI LEMETTE,59569000BC0474,Appartement,38,3.115613,50.362443
2023-766672,2023-06-30,Vente,300000,36,RUE HENRI LEMETTE,59569000BC0474,Appartement,55,3.115613,50.362443
2023-766672,2023-06-30,Vente,300000,36,RUE HENRI LEMETTE,59569000BC0474,Appartement,41,3.115613,50.362443
2023-766672,2023-06-30,Vente,300000,36,RUE HENRI LEMETTE,59569000BC0474,Appartement,40,3.115613,50.362443
2023-766772,2023-06-26,Vente,81000,241,RUE GAMBETTA,59569000BC0378,Maison,61,3.114848,50.359952
2023-766788,2023-06-16,Vente,16000,769,RUE DE L ABBAYE,59569000BN0197,Maison,96,3.123263,50.375921
2023-767763,2023-07-12,Vente,45000,491,RUE DE ROUCOURT,59569000AW0267,Maison,66,3.11967,50.351961
2023-767923,2023-06-26,Vente,193900,926,SQ JULES VALLES,59569000AB0232,Maison,101,3.106001,50.344932
2023-768010,2023-07-17,Vente,39510,52,RES ALEXIA II,59569000AB0291,Appartement,68,3.101057,50.343223
2023-768013,2023-07-17,Vente,29510,52,RES ALEXIA II,59569000AB0291,Appartement,53,3.101057,50.343223
2023-768017,2023-07-18,Vente,140890,92,RUE MARCEAU,59569000BC0350,Maison,50,3.112966,50.359919
2023-768023,2023-07-12,Vente,112000,247,RUE DE LAMBRES,59569000BB0357,Maison,60,3.102653,50.359543
2023-768145,2023-07-25,Vente,15500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-768290,2023-07-11,Vente,213000,9032,RUE PAUL FOUCAULT,59569000AY0043,Maison,93,3.108901,50.352238
2023-768311,2023-07-06,Vente,121667.81,85,RUE CAMILLE BLANC,59569000AT0695,Maison,57,3.118949,50.361337
2023-768368,2023-07-25,Vente,20500,52,RES ALEXIA II,59569000AB0291,Appartement,33,3.101057,50.343223
